Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
16-17,SPRING,Section,SSCI,SCIE,SCIE,1090D,L1,16-17-SPRING-SCIE-1090D,16-17-SPRING-SCIE-1090D-L1,-,-,-,7,0.857,Y,0.571,-,95.8,100,10.2,0,100,100,0,0
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1090D,L1,16-17-SPRING-SCIE-1090D,16-17-SPRING-SCIE-1090D-L1,16-17-SPRING-SCIE-1090D-L1-SI,"WOO, Kam Tim",eetim,7,0.857,Y,0.571,-,95.8,100,10.2,0,100,100,0,0
16-17,SPRING,Course,SSCI,SCIE,SCIE,1100,-,16-17-SPRING-SCIE-1100,-,-,-,-,-,0.429,Y,0.357,1,91.7,92.5,12.3,12.1,91.7,92.5,12.3,12.1
16-17,SPRING,Section,SSCI,SCIE,SCIE,1100,T1,16-17-SPRING-SCIE-1100,16-17-SPRING-SCIE-1100-T1,-,-,-,28,0.429,Y,0.357,-,91.7,92.5,12.3,12.1,91.7,92.5,12.3,12.1
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1100,T1,16-17-SPRING-SCIE-1100,16-17-SPRING-SCIE-1100-T1,16-17-SPRING-SCIE-1100-T1-SI,"SIU, Grace",sagsiu,28,0.429,Y,0.357,-,91.7,92.5,12.3,12.1,91.7,92.5,12.3,12.1
16-17,SPRING,Course,SSCI,SCIE,SCIE,1110,-,16-17-SPRING-SCIE-1110,-,-,-,-,-,0.33,Y,-,1,65.7,-,23.3,-,72,-,22.7,-
16-17,SPRING,Section,SSCI,SCIE,SCIE,1110,L1,16-17-SPRING-SCIE-1110,16-17-SPRING-SCIE-1110-L1,-,-,-,75,0.33,Y,-,-,65.7,-,23.3,-,72,-,22.7,-
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1110,L1,16-17-SPRING-SCIE-1110,16-17-SPRING-SCIE-1110-L1,16-17-SPRING-SCIE-1110-L1-SI1,"CHEN, Tian Wen",twchen,75,0.333,Y,0.307,-,63,64.1,23,18.2,68,68.5,19.8,17.2
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1110,L1,16-17-SPRING-SCIE-1110,16-17-SPRING-SCIE-1110-L1,16-17-SPRING-SCIE-1110-L1-SI2,"CHOW, King Lau",bokchow,75,0.32,Y,0.293,-,68.8,69.3,19.9,17.1,79.2,79.5,17.5,16.6
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1110,L1,16-17-SPRING-SCIE-1110,16-17-SPRING-SCIE-1110-L1,16-17-SPRING-SCIE-1110-L1-SI3,"WILLIAMS, Ian Duncan",chwill,75,0.333,Y,0.307,-,70,71.7,22.8,17.4,73,75,23.8,18.5
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1110,L1,16-17-SPRING-SCIE-1110,16-17-SPRING-SCIE-1110-L1,16-17-SPRING-SCIE-1110-L1-SI4,"YAN, Min",mamyan,75,0.333,Y,0.307,-,61,62,27.1,23.7,68,69.6,27.5,23.8
16-17,SPRING,Course,SSCI,SCIE,SCIE,1120,-,16-17-SPRING-SCIE-1120,-,-,-,-,-,0.379,,-,1,62.6,-,24.9,-,70.2,-,25,-
16-17,SPRING,Section,SSCI,SCIE,SCIE,1120,L1,16-17-SPRING-SCIE-1120,16-17-SPRING-SCIE-1120-L1,-,-,-,153,0.379,,-,-,62.6,-,24.9,-,70.2,-,25,-
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1120,L1,16-17-SPRING-SCIE-1120,16-17-SPRING-SCIE-1120-L1,16-17-SPRING-SCIE-1120-L1-SI1,"HERRUP, Karl",herrup,153,0.386,,0.373,-,61.9,62.3,25.2,23.7,75.4,75.9,21,20
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1120,L1,16-17-SPRING-SCIE-1120,16-17-SPRING-SCIE-1120-L1,16-17-SPRING-SCIE-1120-L1-SI2,"RENNEBERG, Alfred Herbert Reinhard",chrenneb,153,0.386,,0.373,-,63.1,63.6,26.4,25,70.7,71.4,30,28.8
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1120,L1,16-17-SPRING-SCIE-1120,16-17-SPRING-SCIE-1120-L1,16-17-SPRING-SCIE-1120-L1-SI3,"WONG, Raymond Sze Chung",bcrayw,153,0.366,,0.353,-,62.9,63.4,23.4,21.6,64.1,64.6,21.9,19.9
16-17,SPRING,Course,SSCI,SCIE,SCIE,1500,-,16-17-SPRING-SCIE-1500,-,-,-,-,-,0.675,,0.625,1,75,76,20.8,18.4,-,-,-,-
16-17,SPRING,Section,SSCI,SCIE,SCIE,1500,L1,16-17-SPRING-SCIE-1500,16-17-SPRING-SCIE-1500-L1,-,-,-,40,0.675,,0.625,-,75,76,20.8,18.4,-,-,-,-
16-17,SPRING,Instructor,SSCI,SCIE,SCIE,1500,L1,16-17-SPRING-SCIE-1500,16-17-SPRING-SCIE-1500-L1,16-17-SPRING-SCIE-1500-L1-SI,"LEUNG, Pak Wo",phleung,40,0.675,,0.625,-,75,76,20.8,18.4,-,-,-,-
16-17,SPRING,Course,SSCI,MAFS,MAFS,5040,-,16-17-SPRING-MAFS-5040,-,-,-,-,-,0.587,,0.543,1,88,90,22.3,19.1,87,89,24.4,21.7
16-17,SPRING,Section,SSCI,MAFS,MAFS,5040,L1,16-17-SPRING-MAFS-5040,16-17-SPRING-MAFS-5040-L1,-,-,-,46,0.587,,0.543,-,88,90,22.3,19.1,87,89,24.4,21.7
16-17,SPRING,Instructor,SSCI,MAFS,MAFS,5040,L1,16-17-SPRING-MAFS-5040,16-17-SPRING-MAFS-5040-L1,16-17-SPRING-MAFS-5040-L1-SI,"WU, Lixin",malwu,46,0.587,,0.543,-,88,90,22.3,19.1,87,89,24.4,21.7
16-17,SPRING,Course,SSCI,MAFS,MAFS,5130,-,16-17-SPRING-MAFS-5130,-,-,-,-,-,0.565,,0.541,1,89.1,90.2,18.5,16.2,88.5,89.1,17.8,17.2
16-17,SPRING,Section,SSCI,MAFS,MAFS,5130,L1,16-17-SPRING-MAFS-5130,16-17-SPRING-MAFS-5130-L1,-,-,-,85,0.565,,0.541,-,89.1,90.2,18.5,16.2,88.5,89.1,17.8,17.2
16-17,SPRING,Instructor,SSCI,MAFS,MAFS,5130,L1,16-17-SPRING-MAFS-5130,16-17-SPRING-MAFS-5130-L1,16-17-SPRING-MAFS-5130-L1-SI,"LING, Shiqing",maling,85,0.565,,0.541,-,89.1,90.2,18.5,16.2,88.5,89.1,17.8,17.2
16-17,SPRING,Course,SSCI,MAFS,MAFS,5220,-,16-17-SPRING-MAFS-5220,-,-,-,-,-,0.591,Y,0.5,1,63.5,65.9,34.8,30.2,69.2,70.5,27.3,24.5
16-17,SPRING,Section,SSCI,MAFS,MAFS,5220,L1,16-17-SPRING-MAFS-5220,16-17-SPRING-MAFS-5220-L1,-,-,-,22,0.591,Y,0.5,-,63.5,65.9,34.8,30.2,69.2,70.5,27.3,24.5
16-17,SPRING,Instructor,SSCI,MAFS,MAFS,5220,L1,16-17-SPRING-MAFS-5220,16-17-SPRING-MAFS-5220-L1,16-17-SPRING-MAFS-5220-L1-SI,"WONG, Chak",chakkeiwong,22,0.591,Y,0.5,-,63.5,65.9,34.8,30.2,69.2,70.5,27.3,24.5
16-17,SPRING,Course,SSCI,MAFS,MAFS,5250,-,16-17-SPRING-MAFS-5250,-,-,-,-,-,0.553,,0.5,1,98.8,100,5.5,0,98.8,100,5.5,0
16-17,SPRING,Section,SSCI,MAFS,MAFS,5250,L1,16-17-SPRING-MAFS-5250,16-17-SPRING-MAFS-5250-L1,-,-,-,38,0.553,,0.5,-,98.8,100,5.5,0,98.8,100,5.5,0
16-17,SPRING,Instructor,SSCI,MAFS,MAFS,5250,L1,16-17-SPRING-MAFS-5250,16-17-SPRING-MAFS-5250-L1,16-17-SPRING-MAFS-5250-L1-SI,"KWOK, Yue Kuen",maykwok,38,0.553,,0.5,-,98.8,100,5.5,0,98.8,100,5.5,0
16-17,SPRING,Course,SSCI,MAFS,MAFS,5260,-,16-17-SPRING-MAFS-5260,-,-,-,-,-,0.582,,0.545,1,90.6,92.5,16.5,11.7,89.1,90.8,17.9,13.9
16-17,SPRING,Section,SSCI,MAFS,MAFS,5260,L1,16-17-SPRING-MAFS-5260,16-17-SPRING-MAFS-5260-L1,-,-,-,55,0.582,,0.545,-,90.6,92.5,16.5,11.7,89.1,90.8,17.9,13.9
16-17,SPRING,Instructor,SSCI,MAFS,MAFS,5260,L1,16-17-SPRING-MAFS-5260,16-17-SPRING-MAFS-5260-L1,16-17-SPRING-MAFS-5260-L1-SI,"SHUM, Chung Dak",cdshum,55,0.582,,0.545,-,90.6,92.5,16.5,11.7,89.1,90.8,17.9,13.9
16-17,SPRING,Course,SSCI,MAFS,MAFS,6010G,-,16-17-SPRING-MAFS-6010G,-,-,-,-,-,0.538,,0.513,1,93,93.9,12.6,10.9,95.9,97,10.8,8.3
16-17,SPRING,Section,SSCI,MAFS,MAFS,6010G,L1,16-17-SPRING-MAFS-6010G,16-17-SPRING-MAFS-6010G-L1,-,-,-,80,0.538,,0.513,-,93,93.9,12.6,10.9,95.9,97,10.8,8.3
16-17,SPRING,Instructor,SSCI,MAFS,MAFS,6010G,L1,16-17-SPRING-MAFS-6010G,16-17-SPRING-MAFS-6010G-L1,16-17-SPRING-MAFS-6010G-L1-SI,CHOU HongSong,hongsongchou,80,0.538,,0.513,-,93,93.9,12.6,10.9,95.9,97,10.8,8.3
16-17,SPRING,Course,SSCI,MAFS,MAFS,6010I,-,16-17-SPRING-MAFS-6010I,-,-,-,-,-,0.612,,0.571,1,94.2,95.5,12.6,9.8,96.7,98.2,10.9,6.6
16-17,SPRING,Section,SSCI,MAFS,MAFS,6010I,L1,16-17-SPRING-MAFS-6010I,16-17-SPRING-MAFS-6010I-L1,-,-,-,49,0.612,,0.571,-,94.2,95.5,12.6,9.8,96.7,98.2,10.9,6.6
16-17,SPRING,Instructor,SSCI,MAFS,MAFS,6010I,L1,16-17-SPRING-MAFS-6010I,16-17-SPRING-MAFS-6010I-L1,16-17-SPRING-MAFS-6010I-L1-SI,"CHENG, Philip Shu-Ying",pcheng,49,0.612,,0.571,-,94.2,95.5,12.6,9.8,96.7,98.2,10.9,6.6
16-17,SPRING,Course,SSCI,MAFS,MAFS,6010J,-,16-17-SPRING-MAFS-6010J,-,-,-,-,-,0.543,,0.514,1,91.4,93.8,19.5,12.5,92.1,94.4,19.4,12.1
16-17,SPRING,Section,SSCI,MAFS,MAFS,6010J,L1,16-17-SPRING-MAFS-6010J,16-17-SPRING-MAFS-6010J-L1,-,-,-,70,0.543,,0.514,-,91.4,93.8,19.5,12.5,92.1,94.4,19.4,12.1
16-17,SPRING,Instructor,SSCI,MAFS,MAFS,6010J,L1,16-17-SPRING-MAFS-6010J,16-17-SPRING-MAFS-6010J-L1,16-17-SPRING-MAFS-6010J-L1-SI,"PENG, Xianhua",maxhpeng,70,0.543,,0.514,-,91.4,93.8,19.5,12.5,92.1,94.4,19.4,12.1
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES,,,,,,,,,,,,,,,,,,,,,,,,,
1. Adjusted statistics are provided as a reference with extreme responses being excluded. They are calculated by discarding the top 1.5% AND bottom 1.5% responses. The number of discarded response(s) of each end is rounded UP to the nearest integer. The resultant data set will be used to calculate adjusted statistics in this report.,,,,,,,,,,,,,,,,,,,,,,,,,
No section/course level adjusted statistics will be calculated if (i) one or more survey(s) receive(s) less than 3 responses; or (ii) this section/course is taught by multiple teaching staff (instructors or TAs). It will be left blank in the cells.,,,,,,,,,,,,,,,,,,,,,,,,,
"2. The response rate shown is the response rate for the instructor/course overall question, whichever is the higher. It is calculated as the number of responses received for the question divided by the maximum possible number of responses.",,,,,,,,,,,,,,,,,,,,,,,,,
3. Low response rate indicator indicates surveys whose response rates are too low for reliable comparison.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Report prepared by OIR,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-20 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,
