Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
18-19,FALL,Instructor,SBM,MGMT,MGMT,3140,L1,18-19-FALL-MGMT-3140,18-19-FALL-MGMT-3140-L1,18-19-FALL-MGMT-3140-L1-SI,"NASON, Stephen William",mnsnason,61,0.41,,0.377,-,82.0,83.7,23.4,20.8,89,92.4,25.1,17.6
18-19,FALL,Section,SBM,MGMT,MGMT,3140,L2,18-19-FALL-MGMT-3140,18-19-FALL-MGMT-3140-L2,-,-,-,62,0.435,,0.403,-,91.7,93,15.5,13.5,94.4,96,12.7,9.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,3140,L2,18-19-FALL-MGMT-3140,18-19-FALL-MGMT-3140-L2,18-19-FALL-MGMT-3140-L2-SI,"NASON, Stephen William",mnsnason,62,0.435,,0.403,-,91.7,93,15.5,13.5,94.4,96,12.7,9.4
18-19,FALL,Section,SBM,MGMT,MGMT,3140,L3,18-19-FALL-MGMT-3140,18-19-FALL-MGMT-3140-L3,-,-,-,61,0.311,Y,0.279,-,86.8,88.2,15.3,12.9,92.1,94.1,14.6,10.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,3140,L3,18-19-FALL-MGMT-3140,18-19-FALL-MGMT-3140-L3,18-19-FALL-MGMT-3140-L3-SI,"NASON, Stephen William",mnsnason,61,0.311,Y,0.279,-,86.8,88.2,15.3,12.9,92.1,94.1,14.6,10.9
18-19,FALL,Course,SBM,MGMT,MGMT,4210,-,18-19-FALL-MGMT-4210,-,-,-,-,-,0.493,,-,4,72.8,-,24.0,-,80.5,-,21.3,-
18-19,FALL,Section,SBM,MGMT,MGMT,4210,L1,18-19-FALL-MGMT-4210,18-19-FALL-MGMT-4210-L1,-,-,-,51,0.471,,0.431,-,74.0,76.1,25.0,19.6,80.2,83,24.4,17.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,4210,L1,18-19-FALL-MGMT-4210,18-19-FALL-MGMT-4210-L1,18-19-FALL-MGMT-4210-L1-SI,ZHELYAZKOV Pavel Ivanov,pzhelyazkov,51,0.471,,0.431,-,74.0,76.1,25.0,19.6,80.2,83,24.4,17.9
18-19,FALL,Section,SBM,MGMT,MGMT,4210,L2,18-19-FALL-MGMT-4210,18-19-FALL-MGMT-4210-L2,-,-,-,59,0.559,,0.525,-,69.7,71,23.2,19.5,81.1,81.5,17.7,17
18-19,FALL,Instructor,SBM,MGMT,MGMT,4210,L2,18-19-FALL-MGMT-4210,18-19-FALL-MGMT-4210-L2,18-19-FALL-MGMT-4210-L2-SI,ZHELYAZKOV Pavel Ivanov,pzhelyazkov,59,0.559,,0.525,-,69.7,71,23.2,19.5,81.1,81.5,17.7,17
18-19,FALL,Section,SBM,MGMT,MGMT,4210,L3,18-19-FALL-MGMT-4210,18-19-FALL-MGMT-4210-L3,-,-,-,60,0.483,,0.45,-,71.6,73.1,28.1,24.9,80.2,82.4,27,22.8
18-19,FALL,Instructor,SBM,MGMT,MGMT,4210,L3,18-19-FALL-MGMT-4210,18-19-FALL-MGMT-4210-L3,18-19-FALL-MGMT-4210-L3-SI,ZHELYAZKOV Pavel Ivanov,pzhelyazkov,60,0.483,,0.45,-,71.6,73.1,28.1,24.9,80.2,82.4,27,22.8
18-19,FALL,Section,SBM,MGMT,MGMT,4210,L4,18-19-FALL-MGMT-4210,18-19-FALL-MGMT-4210-L4,-,-,-,59,0.458,,0.424,-,76.9,77,19.5,19,80.6,81,16,14.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,4210,L4,18-19-FALL-MGMT-4210,18-19-FALL-MGMT-4210-L4,18-19-FALL-MGMT-4210-L4-SI,"LI, Qiang",qiangli,59,0.458,,0.424,-,76.9,77,19.5,19,80.6,81,16,14.9
18-19,FALL,Course,SBM,MGMT,MGMT,4220,-,18-19-FALL-MGMT-4220,-,-,-,-,-,0.392,,0.351,2,73.0,72.8,17.8,16.7,79.6,80.1,18.2,17.2
18-19,FALL,Section,SBM,MGMT,MGMT,4220,L1,18-19-FALL-MGMT-4220,18-19-FALL-MGMT-4220-L1,-,-,-,43,0.395,Y,0.349,-,72.1,71.7,17.4,16,79.4,80,18.2,16.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,4220,L1,18-19-FALL-MGMT-4220,18-19-FALL-MGMT-4220-L1,18-19-FALL-MGMT-4220-L1-SI,CHAN Kin Hang,kinchan,43,0.395,Y,0.349,-,72.1,71.7,17.4,16,79.4,80,18.2,16.9
18-19,FALL,Section,SBM,MGMT,MGMT,4220,L2,18-19-FALL-MGMT-4220,18-19-FALL-MGMT-4220-L2,-,-,-,54,0.389,Y,0.352,-,73.8,73.7,18.5,17.6,79.8,80.3,18.7,17.8
18-19,FALL,Instructor,SBM,MGMT,MGMT,4220,L2,18-19-FALL-MGMT-4220,18-19-FALL-MGMT-4220-L2,18-19-FALL-MGMT-4220-L2-SI,CHAN Kin Hang,kinchan,54,0.389,Y,0.352,-,73.8,73.7,18.5,17.6,79.8,80.3,18.7,17.8
18-19,FALL,Course,SBM,MGMT,MGMT,4230,-,18-19-FALL-MGMT-4230,-,-,-,-,-,0.37,Y,0.333,1,77.5,77.8,16.0,14.6,83.8,84.7,18.6,17.4
18-19,FALL,Section,SBM,MGMT,MGMT,4230,L1,18-19-FALL-MGMT-4230,18-19-FALL-MGMT-4230-L1,-,-,-,54,0.37,Y,0.333,-,77.5,77.8,16.0,14.6,83.8,84.7,18.6,17.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,4230,L1,18-19-FALL-MGMT-4230,18-19-FALL-MGMT-4230-L1,18-19-FALL-MGMT-4230-L1-SI,"HO, Ching Ching Mary",maryho,54,0.37,Y,0.333,-,77.5,77.8,16.0,14.6,83.8,84.7,18.6,17.4
18-19,FALL,Course,SBM,MGMT,MGMT,4250,-,18-19-FALL-MGMT-4250,-,-,-,-,-,0.326,Y,0.283,1,81.7,82.7,14.8,12,88.3,88.5,12.9,13
18-19,FALL,Section,SBM,MGMT,MGMT,4250,L1,18-19-FALL-MGMT-4250,18-19-FALL-MGMT-4250-L1,-,-,-,46,0.326,Y,0.283,-,81.7,82.7,14.8,12,88.3,88.5,12.9,13
18-19,FALL,Instructor,SBM,MGMT,MGMT,4250,L1,18-19-FALL-MGMT-4250,18-19-FALL-MGMT-4250-L1,18-19-FALL-MGMT-4250-L1-SI,"CHOI, Joon Nak",jnchoi,46,0.326,Y,0.283,-,81.7,82.7,14.8,12,88.3,88.5,12.9,13
18-19,FALL,Course,SBM,MGMT,MGMT,5110,-,18-19-FALL-MGMT-5110,-,-,-,-,-,0.624,,-,5,84.6,-,19.8,-,91.6,-,15.8,-
18-19,FALL,Section,SBM,MGMT,MGMT,5110,L1,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L1,-,-,-,15,0.867,,0.733,-,84.6,88.6,26.1,20.5,92.3,97.7,21.4,7.5
18-19,FALL,Instructor,SBM,MGMT,MGMT,5110,L1,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L1,18-19-FALL-MGMT-5110-L1-SI,"WANG, Caroline Chia-ling",wangcc,15,0.867,,0.733,-,84.6,88.6,26.1,20.5,92.3,97.7,21.4,7.5
18-19,FALL,Section,SBM,MGMT,MGMT,5110,L2,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L2,-,-,-,15,1.0,,0.867,-,80.0,80.8,19.4,18.1,86.7,86.5,12.9,13
18-19,FALL,Instructor,SBM,MGMT,MGMT,5110,L2,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L2,18-19-FALL-MGMT-5110-L2-SI,"TONG, Keith Sai Tao",lcktong,15,1.0,,0.867,-,80.0,80.8,19.4,18.1,86.7,86.5,12.9,13
18-19,FALL,Section,SBM,MGMT,MGMT,5110,L3,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L3,-,-,-,15,0.733,Y,0.6,-,70.5,72.2,24.5,19.5,90.9,91.7,12.6,12.5
18-19,FALL,Instructor,SBM,MGMT,MGMT,5110,L3,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L3,18-19-FALL-MGMT-5110-L3-SI,"GASKELL, Delian Dawn ",lcdgaskell,15,0.733,Y,0.6,-,70.5,72.2,24.5,19.5,90.9,91.7,12.6,12.5
18-19,FALL,Section,SBM,MGMT,MGMT,5110,L4,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L4,-,-,-,14,0.857,,0.714,-,77.1,77.5,12.9,7.9,87.5,92.5,22.6,12.1
18-19,FALL,Instructor,SBM,MGMT,MGMT,5110,L4,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L4,18-19-FALL-MGMT-5110-L4-SI,"YEW, Liza Sook Yee",lcliza,14,0.857,,0.714,-,77.1,77.5,12.9,7.9,87.5,92.5,22.6,12.1
18-19,FALL,Section,SBM,MGMT,MGMT,5110,L6,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L6,-,-,-,74,0.432,,-,-,94.5,-,12.3,-,95.3,-,11.8,-
18-19,FALL,Instructor,SBM,MGMT,MGMT,5110,L6,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L6,18-19-FALL-MGMT-5110-L6-SI1,"LEE, William",lcwlee,74,0.267,Y,0.133,-,100.0,100,0.0,0,100,100,0,0
18-19,FALL,Instructor,SBM,MGMT,MGMT,5110,L6,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L6,18-19-FALL-MGMT-5110-L6-SI2,"LI, Edward Siu Leung",lcedward,74,0.333,Y,0.2,-,100.0,100,0.0,0,100,100,0,0
18-19,FALL,Instructor,SBM,MGMT,MGMT,5110,L6,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L6,18-19-FALL-MGMT-5110-L6-SI3,"SADHWANI, Dinesh",lcdinesh,74,0.429,,0.286,-,83.3,87.5,20.4,14.4,79.2,81.3,18.8,12.5
18-19,FALL,Instructor,SBM,MGMT,MGMT,5110,L6,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L6,18-19-FALL-MGMT-5110-L6-SI4,"TANG, Kin Hun",lckint,74,0.467,,0.333,-,92.9,95,12.2,11.2,96.4,100,9.4,0
18-19,FALL,Instructor,SBM,MGMT,MGMT,5110,L6,18-19-FALL-MGMT-5110,18-19-FALL-MGMT-5110-L6,18-19-FALL-MGMT-5110-L6-SI5,"WANG, Caroline Chia-ling",wangcc,74,0.667,,0.533,-,97.5,100,7.9,0,100,100,0,0
18-19,FALL,Course,SBM,MGMT,MGMT,5230,-,18-19-FALL-MGMT-5230,-,-,-,-,-,0.729,,0.682,2,87.1,87.9,18.0,16.4,92.7,93.5,13.9,12.9
18-19,FALL,Section,SBM,MGMT,MGMT,5230,L1,18-19-FALL-MGMT-5230,18-19-FALL-MGMT-5230-L1,-,-,-,43,0.651,,0.605,-,80.4,81.7,21.9,19.4,89.3,90.4,17.3,15.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,5230,L1,18-19-FALL-MGMT-5230,18-19-FALL-MGMT-5230-L1,18-19-FALL-MGMT-5230-L1-SI,"NASON, Stephen William",mnsnason,43,0.651,,0.605,-,80.4,81.7,21.9,19.4,89.3,90.4,17.3,15.9
18-19,FALL,Section,SBM,MGMT,MGMT,5230,L2,18-19-FALL-MGMT-5230,18-19-FALL-MGMT-5230-L2,-,-,-,42,0.81,,0.762,-,92.6,93,11.6,11.4,95.6,96.1,9.7,9.2
18-19,FALL,Instructor,SBM,MGMT,MGMT,5230,L2,18-19-FALL-MGMT-5230,18-19-FALL-MGMT-5230-L2,18-19-FALL-MGMT-5230-L2-SI,"NASON, Stephen William",mnsnason,42,0.81,,0.762,-,92.6,93,11.6,11.4,95.6,96.1,9.7,9.2
18-19,FALL,Course,SBM,MGMT,MGMT,5550,-,18-19-FALL-MGMT-5550,-,-,-,-,-,0.98,,0.94,1,93.9,95.2,14.9,11.2,94.4,95.7,14.7,10.8
18-19,FALL,Section,SBM,MGMT,MGMT,5550,L1,18-19-FALL-MGMT-5550,18-19-FALL-MGMT-5550-L1,-,-,-,50,0.98,,0.94,-,93.9,95.2,14.9,11.2,94.4,95.7,14.7,10.8
18-19,FALL,Instructor,SBM,MGMT,MGMT,5550,L1,18-19-FALL-MGMT-5550,18-19-FALL-MGMT-5550-L1,18-19-FALL-MGMT-5550-L1-SI,"NASON, Stephen William",mnsnason,50,0.98,,0.94,-,93.9,95.2,14.9,11.2,94.4,95.7,14.7,10.8
18-19,FALL,Course,SBM,MGMT,MGMT,5570,-,18-19-FALL-MGMT-5570,-,-,-,-,-,0.41,Y,0.359,1,96.9,100,12.5,0,96.9,100,12.5,0
18-19,FALL,Section,SBM,MGMT,MGMT,5570,L1,18-19-FALL-MGMT-5570,18-19-FALL-MGMT-5570-L1,-,-,-,39,0.41,Y,0.359,-,96.9,100,12.5,0,96.9,100,12.5,0
18-19,FALL,Instructor,SBM,MGMT,MGMT,5570,L1,18-19-FALL-MGMT-5570,18-19-FALL-MGMT-5570-L1,18-19-FALL-MGMT-5570-L1-SI,"DORAN, Christopher",cjsd,39,0.41,Y,0.359,-,96.9,100,12.5,0,96.9,100,12.5,0
18-19,FALL,Course,SBM,MGMT,MGMT,5580,-,18-19-FALL-MGMT-5580,-,-,-,-,-,0.618,,0.559,1,70.2,72.4,24.5,18.4,69,71.1,29.5,25.4
18-19,FALL,Section,SBM,MGMT,MGMT,5580,L1,18-19-FALL-MGMT-5580,18-19-FALL-MGMT-5580-L1,-,-,-,34,0.618,,0.559,-,70.2,72.4,24.5,18.4,69,71.1,29.5,25.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,5580,L1,18-19-FALL-MGMT-5580,18-19-FALL-MGMT-5580-L1,18-19-FALL-MGMT-5580-L1-SI,"CHING, Frank",frching,34,0.618,,0.559,-,70.2,72.4,24.5,18.4,69,71.1,29.5,25.4
18-19,FALL,Course,SBM,MGMT,MGMT,5590,-,18-19-FALL-MGMT-5590,-,-,-,-,-,0.435,Y,0.261,2,75.0,83.3,33.3,20.4,85,87.5,17.5,13.7
18-19,FALL,Section,SBM,MGMT,MGMT,5590,L5,18-19-FALL-MGMT-5590,18-19-FALL-MGMT-5590-L5,-,-,-,10,0.3,Y,0.1,-,83.3,100,28.9,0,91.7,100,14.4,0
18-19,FALL,Instructor,SBM,MGMT,MGMT,5590,L5,18-19-FALL-MGMT-5590,18-19-FALL-MGMT-5590-L5,18-19-FALL-MGMT-5590-L5-SI,"NEW, Christopher",chrisnew,10,0.3,Y,0.1,-,83.3,100,28.9,0,91.7,100,14.4,0
18-19,FALL,Section,SBM,MGMT,MGMT,5590,L6,18-19-FALL-MGMT-5590,18-19-FALL-MGMT-5590-L6,-,-,-,13,0.538,Y,0.385,-,71.4,80,36.6,20.9,82.1,85,18.9,13.7
18-19,FALL,Instructor,SBM,MGMT,MGMT,5590,L6,18-19-FALL-MGMT-5590,18-19-FALL-MGMT-5590-L6,18-19-FALL-MGMT-5590-L6-SI,"NEW, Christopher",chrisnew,13,0.538,Y,0.385,-,71.4,80,36.6,20.9,82.1,85,18.9,13.7
18-19,FALL,Course,SBM,MGMT,MGMT,5670,-,18-19-FALL-MGMT-5670,-,-,-,-,-,0.733,Y,0.6,1,97.7,100,7.5,0,97.7,100,7.5,0
18-19,FALL,Section,SBM,MGMT,MGMT,5670,L1,18-19-FALL-MGMT-5670,18-19-FALL-MGMT-5670-L1,-,-,-,15,0.733,Y,0.6,-,97.7,100,7.5,0,97.7,100,7.5,0
18-19,FALL,Instructor,SBM,MGMT,MGMT,5670,L1,18-19-FALL-MGMT-5670,18-19-FALL-MGMT-5670-L1,18-19-FALL-MGMT-5670-L1-SI,"GRUSIN, Wendy",wendyg,15,0.733,Y,0.6,-,97.7,100,7.5,0,97.7,100,7.5,0
18-19,FALL,Course,SBM,MGMT,MGMT,5680,-,18-19-FALL-MGMT-5680,-,-,-,-,-,0.5,Y,0.409,1,90.9,94.4,16.9,11,95.5,97.2,10.1,8.3
18-19,FALL,Section,SBM,MGMT,MGMT,5680,L1,18-19-FALL-MGMT-5680,18-19-FALL-MGMT-5680-L1,-,-,-,20,0.5,Y,0.409,-,90.9,94.4,16.9,11,95.5,97.2,10.1,8.3
18-19,FALL,Instructor,SBM,MGMT,MGMT,5680,L1,18-19-FALL-MGMT-5680,18-19-FALL-MGMT-5680-L1,18-19-FALL-MGMT-5680-L1-SI,"ZWEIG, David Stephen",sozweig,20,0.5,Y,0.409,-,90.9,94.4,16.9,11,95.5,97.2,10.1,8.3
18-19,FALL,Course,SBM,MGMT,MGMT,5730,-,18-19-FALL-MGMT-5730,-,-,-,-,-,0.733,,0.667,1,87.5,90,21.5,17,92,95,17.9,10.3
18-19,FALL,Section,SBM,MGMT,MGMT,5730,L1,18-19-FALL-MGMT-5730,18-19-FALL-MGMT-5730-L1,-,-,-,30,0.733,,0.667,-,87.5,90,21.5,17,92,95,17.9,10.3
18-19,FALL,Instructor,SBM,MGMT,MGMT,5730,L1,18-19-FALL-MGMT-5730,18-19-FALL-MGMT-5730-L1,18-19-FALL-MGMT-5730-L1-SI,"ROSENCRANTZ,Louise Marie Ariadne",mrosencrantz,30,0.733,,0.667,-,87.5,90,21.5,17,92,95,17.9,10.3
18-19,FALL,Course,SBM,MGMT,MGMT,5760,-,18-19-FALL-MGMT-5760,-,-,-,-,-,0.525,,0.458,2,91.1,92.6,16.5,15.2,92.7,94.4,16.1,14.4
18-19,FALL,Section,SBM,MGMT,MGMT,5760,L1,18-19-FALL-MGMT-5760,18-19-FALL-MGMT-5760-L1,-,-,-,40,0.475,,0.425,-,90.8,92.6,19.0,17.1,92.1,94.1,18.7,16.6
18-19,FALL,Instructor,SBM,MGMT,MGMT,5760,L1,18-19-FALL-MGMT-5760,18-19-FALL-MGMT-5760-L1,18-19-FALL-MGMT-5760-L1-SI,"DORAN, Christopher",cjsd,40,0.475,,0.425,-,90.8,92.6,19.0,17.1,92.1,94.1,18.7,16.6
18-19,FALL,Section,SBM,MGMT,MGMT,5760,L2,18-19-FALL-MGMT-5760,18-19-FALL-MGMT-5760-L2,-,-,-,19,0.632,Y,0.526,-,91.7,92.5,12.3,12.1,93.8,95,11.3,10.5
18-19,FALL,Instructor,SBM,MGMT,MGMT,5760,L2,18-19-FALL-MGMT-5760,18-19-FALL-MGMT-5760-L2,18-19-FALL-MGMT-5760-L2-SI,"DORAN, Christopher",cjsd,19,0.632,Y,0.526,-,91.7,92.5,12.3,12.1,93.8,95,11.3,10.5
18-19,FALL,Course,SBM,MGMT,MGMT,5780,-,18-19-FALL-MGMT-5780,-,-,-,-,-,0.364,Y,0.318,1,62.5,64.3,37.6,35,73.4,75,30.9,29.4
18-19,FALL,Section,SBM,MGMT,MGMT,5780,L1,18-19-FALL-MGMT-5780,18-19-FALL-MGMT-5780-L1,-,-,-,41,0.364,Y,0.318,-,62.5,64.3,37.6,35,73.4,75,30.9,29.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,5780,L1,18-19-FALL-MGMT-5780,18-19-FALL-MGMT-5780-L1,18-19-FALL-MGMT-5780-L1-SI,"CHEN,Johnny",johnnychen,41,0.364,Y,0.318,-,62.5,64.3,37.6,35,73.4,75,30.9,29.4
18-19,FALL,Course,SBM,MGMT,MGMT,5830,-,18-19-FALL-MGMT-5830,-,-,-,-,-,0.5,Y,0.423,1,92.3,93.2,12.0,11.7,94.2,95.5,11,10.1
18-19,FALL,Section,SBM,MGMT,MGMT,5830,L1,18-19-FALL-MGMT-5830,18-19-FALL-MGMT-5830-L1,-,-,-,26,0.5,Y,0.423,-,92.3,93.2,12.0,11.7,94.2,95.5,11,10.1
18-19,FALL,Instructor,SBM,MGMT,MGMT,5830,L1,18-19-FALL-MGMT-5830,18-19-FALL-MGMT-5830-L1,18-19-FALL-MGMT-5830-L1-SI,Penelope Van Niel,Nil,26,0.5,Y,0.423,-,92.3,93.2,12.0,11.7,94.2,95.5,11,10.1
18-19,FALL,Course,SBM,MGMT,MGMT,6500S,-,18-19-FALL-MGMT-6500S,-,-,-,-,-,0.563,,0.5,1,73.6,75,23.4,20.4,76.4,78.1,26.4,23.9
18-19,FALL,Section,SBM,MGMT,MGMT,6500S,L1,18-19-FALL-MGMT-6500S,18-19-FALL-MGMT-6500S-L1,-,-,-,32,0.563,,0.5,-,73.6,75,23.4,20.4,76.4,78.1,26.4,23.9
18-19,FALL,Instructor,SBM,MGMT,MGMT,6500S,L1,18-19-FALL-MGMT-6500S,18-19-FALL-MGMT-6500S-L1,18-19-FALL-MGMT-6500S-L1-SI,"SEPULCHRE, Alain",Nil,32,0.563,,0.5,-,73.6,75,23.4,20.4,76.4,78.1,26.4,23.9
18-19,FALL,Course,SBM,MGMT,MGMT,6500Z,-,18-19-FALL-MGMT-6500Z,-,-,-,-,-,0.625,Y,0.5,1,67.5,68.8,20.6,11.6,75,75,16.7,13.4
18-19,FALL,Section,SBM,MGMT,MGMT,6500Z,L1,18-19-FALL-MGMT-6500Z,18-19-FALL-MGMT-6500Z-L1,-,-,-,14,0.625,Y,0.5,-,67.5,68.8,20.6,11.6,75,75,16.7,13.4
18-19,FALL,Instructor,SBM,MGMT,MGMT,6500Z,L1,18-19-FALL-MGMT-6500Z,18-19-FALL-MGMT-6500Z-L1,18-19-FALL-MGMT-6500Z-L1-SI,"GONG, Yaping",mnygong,14,0.625,Y,0.5,-,67.5,68.8,20.6,11.6,75,75,16.7,13.4
18-19,FALL,Course,SBM,MGMT,MGMT,6510E,-,18-19-FALL-MGMT-6510E,-,-,-,-,-,0.5,Y,0.333,1,100.0,100,0.0,0,100,100,0,0
18-19,FALL,Section,SBM,MGMT,MGMT,6510E,L1,18-19-FALL-MGMT-6510E,18-19-FALL-MGMT-6510E-L1,-,-,-,12,0.5,Y,0.333,-,100.0,100,0.0,0,100,100,0,0
18-19,FALL,Instructor,SBM,MGMT,MGMT,6510E,L1,18-19-FALL-MGMT-6510E,18-19-FALL-MGMT-6510E-L1,18-19-FALL-MGMT-6510E-L1-SI,"HE, Jinyu",mnjhe,12,0.5,Y,0.333,-,100.0,100,0.0,0,100,100,0,0
18-19,FALL,Course,SBM,MGMT,MGMT,6520E,-,18-19-FALL-MGMT-6520E,-,-,-,-,-,0.429,Y,0.357,1,79.2,82.5,25.7,20.6,79.2,82.5,25.7,20.6
18-19,FALL,Section,SBM,MGMT,MGMT,6520E,L1,18-19-FALL-MGMT-6520E,18-19-FALL-MGMT-6520E-L1,-,-,-,23,0.429,Y,0.357,-,79.2,82.5,25.7,20.6,79.2,82.5,25.7,20.6
18-19,FALL,Instructor,SBM,MGMT,MGMT,6520E,L1,18-19-FALL-MGMT-6520E,18-19-FALL-MGMT-6520E-L1,18-19-FALL-MGMT-6520E-L1-SI,"NEW, Christopher",chrisnew,23,0.429,Y,0.357,-,79.2,82.5,25.7,20.6,79.2,82.5,25.7,20.6
18-19,FALL,Course,SBM,MGMT,MGMT,6520K,-,18-19-FALL-MGMT-6520K,-,-,-,-,-,0.438,Y,0.313,1,96.4,100,9.4,0,100,100,0,0
18-19,FALL,Section,SBM,MGMT,MGMT,6520K,L1,18-19-FALL-MGMT-6520K,18-19-FALL-MGMT-6520K-L1,-,-,-,16,0.438,Y,0.313,-,96.4,100,9.4,0,100,100,0,0
18-19,FALL,Instructor,SBM,MGMT,MGMT,6520K,L1,18-19-FALL-MGMT-6520K,18-19-FALL-MGMT-6520K-L1,18-19-FALL-MGMT-6520K-L1-SI,"SECK, Wai Kwong",wkseck,16,0.438,Y,0.313,-,96.4,100,9.4,0,100,100,0,0
18-19,FALL,Course,SBM,MGMT,MGMT,6520L,-,18-19-FALL-MGMT-6520L,-,-,-,-,-,0.684,Y,0.579,1,65.4,68.2,28.0,19.7,63.5,65.9,24.2,12.6
18-19,FALL,Section,SBM,MGMT,MGMT,6520L,L1,18-19-FALL-MGMT-6520L,18-19-FALL-MGMT-6520L-L1,-,-,-,14,0.684,Y,0.579,-,65.4,68.2,28.0,19.7,63.5,65.9,24.2,12.6
18-19,FALL,Instructor,SBM,MGMT,MGMT,6520L,L1,18-19-FALL-MGMT-6520L,18-19-FALL-MGMT-6520L-L1,18-19-FALL-MGMT-6520L-L1-SI,"CHAO, Man Chi Melody",mchao,14,0.684,Y,0.579,-,65.4,68.2,28.0,19.7,63.5,65.9,24.2,12.6
18-19,FALL,Course,SBM,MGMT,MGMT,6520N,-,18-19-FALL-MGMT-6520N,-,-,-,-,-,0.667,Y,-,1,91.3,-,14.0,-,90.4,-,14.3,-
18-19,FALL,Section,SBM,MGMT,MGMT,6520N,L1,18-19-FALL-MGMT-6520N,18-19-FALL-MGMT-6520N-L1,-,-,-,17,0.667,Y,-,-,91.3,-,14.0,-,90.4,-,14.3,-
18-19,FALL,Instructor,SBM,MGMT,MGMT,6520N,L1,18-19-FALL-MGMT-6520N,18-19-FALL-MGMT-6520N-L1,18-19-FALL-MGMT-6520N-L1-SI,"LOH, Christine",cloh,17,0.591,Y,0.5,-,92.3,93.2,12.0,11.7,90.4,90.9,12.7,12.6
18-19,FALL,Instructor,SBM,MGMT,MGMT,6520N,L1,18-19-FALL-MGMT-6520N,18-19-FALL-MGMT-6520N-L1,18-19-FALL-MGMT-6520N-L1-SI3,"MAR, Pamela",marpamela,17,0.765,,0.647,-,90.4,93.2,16.3,11.7,90.4,93.2,16.3,11.7
18-19,FALL,Course,SBM,MGMT,MGMT,7140,-,18-19-FALL-MGMT-7140,-,-,-,-,-,0.769,Y,0.615,1,100.0,100,0.0,0,100,100,0,0
18-19,FALL,Section,SBM,MGMT,MGMT,7140,L1,18-19-FALL-MGMT-7140,18-19-FALL-MGMT-7140-L1,-,-,-,13,0.769,Y,0.615,-,100.0,100,0.0,0,100,100,0,0
18-19,FALL,Instructor,SBM,MGMT,MGMT,7140,L1,18-19-FALL-MGMT-7140,18-19-FALL-MGMT-7140-L1,18-19-FALL-MGMT-7140-L1-SI,"WONG, Ellick Kin Fai",mnewong,13,0.769,Y,0.615,-,100.0,100,0.0,0,100,100,0,0
18-19,FALL,Course,SBM,MARK,MARK,2120,-,18-19-FALL-MARK-2120,-,-,-,-,-,0.567,,-,6,70.9,-,25.3,-,76.1,-,27,-
18-19,FALL,Section,SBM,MARK,MARK,2120,L1,18-19-FALL-MARK-2120,18-19-FALL-MARK-2120-L1,-,-,-,54,0.556,,0.519,-,69.2,70.5,27.6,24.6,75,76.8,30.8,28
18-19,FALL,Instructor,SBM,MARK,MARK,2120,L1,18-19-FALL-MARK-2120,18-19-FALL-MARK-2120-L1,18-19-FALL-MARK-2120-L1-SI,"RAITT,Eugene Richard",generaitt,54,0.556,,0.519,-,69.2,70.5,27.6,24.6,75,76.8,30.8,28
18-19,FALL,Section,SBM,MARK,MARK,2120,L2,18-19-FALL-MARK-2120,18-19-FALL-MARK-2120-L2,-,-,-,55,0.8,,0.764,-,59.3,59.8,26.7,24.9,67,67.9,22.7,20.1
18-19,FALL,Instructor,SBM,MARK,MARK,2120,L2,18-19-FALL-MARK-2120,18-19-FALL-MARK-2120-L2,18-19-FALL-MARK-2120-L2-SI,"NASTANSKI, Craig",cnastanski,55,0.8,,0.764,-,59.3,59.8,26.7,24.9,67,67.9,22.7,20.1
