Academic Year,Term,Level of Statistics,School,Dept,Course Group,Course No,Section,Course Code,Section Code,Survey Name,Instructor's Name,Instructor's ITSC,Enrolment,Response Rate,Low Response Rate Indicator,Response Rate (Adjusted),Number of Sections Evaluated,Course Overall - Mean,Course Overall - Mean (Adjusted),Course Overall - SD,Course Overall -  SD (Adjusted),Instructor Overall - Mean,Instructor Overall - Mean (Adjusted),Instructor Overall - SD,Instructor Overall - SD (Adjusted)
19-20,FALL,Instructor,SBM,ISOM,ISOM,4740,L1,19-20-FALL-ISOM-4740,19-20-FALL-ISOM-4740-L1,19-20-FALL-ISOM-4740-L1-SI,"LAU, Ronald Siu Man",rlau,60,0.267,Y,0.233,-,70.3,71.4,22.8,19.3,85.9,87.5,15.7,13
19-20,FALL,Course,SBM,ISOM,ISOM,4750,-,19-20-FALL-ISOM-4750,-,-,-,-,-,0.224,Y,0.184,1,75,77.8,25,19.5,88.6,91.7,17.2,12.5
19-20,FALL,Section,SBM,ISOM,ISOM,4750,L1,19-20-FALL-ISOM-4750,19-20-FALL-ISOM-4750-L1,-,-,-,49,0.224,Y,0.184,-,75,77.8,25,19.5,88.6,91.7,17.2,12.5
19-20,FALL,Instructor,SBM,ISOM,ISOM,4750,L1,19-20-FALL-ISOM-4750,19-20-FALL-ISOM-4750-L1,19-20-FALL-ISOM-4750-L1-SI,"LI, Qing",imqli,49,0.224,Y,0.184,-,75,77.8,25,19.5,88.6,91.7,17.2,12.5
19-20,FALL,Course,SBM,ISOM,ISOM,4840,-,19-20-FALL-ISOM-4840,-,-,-,-,-,0.4,Y,-,1,62.5,-,17.7,-,75,-,0,-
19-20,FALL,Section,SBM,ISOM,ISOM,4840,L1,19-20-FALL-ISOM-4840,19-20-FALL-ISOM-4840-L1,-,-,-,5,0.4,Y,-,-,62.5,-,17.7,-,75,-,0,-
19-20,FALL,Instructor,SBM,ISOM,ISOM,4840,L1,19-20-FALL-ISOM-4840,19-20-FALL-ISOM-4840-L1,19-20-FALL-ISOM-4840-L1-SI,"NG, Shu Ming",imsmng,5,0.4,Y,-,-,62.5,-,17.7,-,75,-,0,-
19-20,FALL,Course,SBM,ISOM,ISOM,5020,-,19-20-FALL-ISOM-5020,-,-,-,-,-,0.454,,0.417,2,91.8,93.3,14.8,12.4,94.9,96.1,11.4,9.2
19-20,FALL,Section,SBM,ISOM,ISOM,5020,L1,19-20-FALL-ISOM-5020,19-20-FALL-ISOM-5020-L1,-,-,-,53,0.415,,0.377,-,88.6,90,16.8,15,93.2,93.8,11.4,11.1
19-20,FALL,Instructor,SBM,ISOM,ISOM,5020,L1,19-20-FALL-ISOM-5020,19-20-FALL-ISOM-5020-L1,19-20-FALL-ISOM-5020-L1-SI,"JAISINGH, Jeevan",jeevan,53,0.415,,0.377,-,88.6,90,16.8,15,93.2,93.8,11.4,11.1
19-20,FALL,Section,SBM,ISOM,ISOM,5020,L2,19-20-FALL-ISOM-5020,19-20-FALL-ISOM-5020-L2,-,-,-,55,0.491,,0.455,-,94.4,96,12.7,9.4,96.3,98,11.4,6.9
19-20,FALL,Instructor,SBM,ISOM,ISOM,5020,L2,19-20-FALL-ISOM-5020,19-20-FALL-ISOM-5020-L2,19-20-FALL-ISOM-5020-L2-SI,"JAISINGH, Jeevan",jeevan,55,0.491,,0.455,-,94.4,96,12.7,9.4,96.3,98,11.4,6.9
19-20,FALL,Course,SBM,ISOM,ISOM,5100,-,19-20-FALL-ISOM-5100,-,-,-,-,-,0.676,,0.647,1,97.3,98.3,9.5,6.4,98.4,99.4,8.2,3.8
19-20,FALL,Section,SBM,ISOM,ISOM,5100,L1,19-20-FALL-ISOM-5100,19-20-FALL-ISOM-5100-L1,-,-,-,67,0.676,,0.647,-,97.3,98.3,9.5,6.4,98.4,99.4,8.2,3.8
19-20,FALL,Instructor,SBM,ISOM,ISOM,5100,L1,19-20-FALL-ISOM-5100,19-20-FALL-ISOM-5100-L1,19-20-FALL-ISOM-5100-L1-SI,"JAISINGH, Jeevan",jeevan,67,0.676,,0.647,-,97.3,98.3,9.5,6.4,98.4,99.4,8.2,3.8
19-20,FALL,Course,SBM,ISOM,ISOM,5180,-,19-20-FALL-ISOM-5180,-,-,-,-,-,0.574,,0.532,1,97.2,98,8,6.9,98.1,99,6.7,5
19-20,FALL,Section,SBM,ISOM,ISOM,5180,L1,19-20-FALL-ISOM-5180,19-20-FALL-ISOM-5180-L1,-,-,-,46,0.574,,0.532,-,97.2,98,8,6.9,98.1,99,6.7,5
19-20,FALL,Instructor,SBM,ISOM,ISOM,5180,L1,19-20-FALL-ISOM-5180,19-20-FALL-ISOM-5180-L1,19-20-FALL-ISOM-5180-L1-SI,"DIAS, Garvin Percy",percy,46,0.574,,0.532,-,97.2,98,8,6.9,98.1,99,6.7,5
19-20,FALL,Course,SBM,ISOM,ISOM,5230,-,19-20-FALL-ISOM-5230,-,-,-,-,-,0.521,,0.479,1,88,89.1,14.6,12.7,94,94.6,10.9,10.5
19-20,FALL,Section,SBM,ISOM,ISOM,5230,L1,19-20-FALL-ISOM-5230,19-20-FALL-ISOM-5230-L1,-,-,-,48,0.521,,0.479,-,88,89.1,14.6,12.7,94,94.6,10.9,10.5
19-20,FALL,Instructor,SBM,ISOM,ISOM,5230,L1,19-20-FALL-ISOM-5230,19-20-FALL-ISOM-5230-L1,19-20-FALL-ISOM-5230-L1-SI,"CHANG, Henry C Y",henrychang,48,0.521,,0.479,-,88,89.1,14.6,12.7,94,94.6,10.9,10.5
19-20,FALL,Course,SBM,ISOM,ISOM,5240,-,19-20-FALL-ISOM-5240,-,-,-,-,-,0.469,,0.429,1,82.6,85.7,23.2,14.9,83.7,86.9,23.4,15
19-20,FALL,Section,SBM,ISOM,ISOM,5240,L1,19-20-FALL-ISOM-5240,19-20-FALL-ISOM-5240-L1,-,-,-,49,0.469,,0.429,-,82.6,85.7,23.2,14.9,83.7,86.9,23.4,15
19-20,FALL,Instructor,SBM,ISOM,ISOM,5240,L1,19-20-FALL-ISOM-5240,19-20-FALL-ISOM-5240-L1,19-20-FALL-ISOM-5240-L1-SI,"KWOK, James S H",jkwok,49,0.469,,0.429,-,82.6,85.7,23.2,14.9,83.7,86.9,23.4,15
19-20,FALL,Course,SBM,ISOM,ISOM,5260,-,19-20-FALL-ISOM-5260,-,-,-,-,-,0.83,,0.795,2,96,96.6,10,8.6,96.2,97.2,10.4,7.9
19-20,FALL,Section,SBM,ISOM,ISOM,5260,L1,19-20-FALL-ISOM-5260,19-20-FALL-ISOM-5260-L1,-,-,-,52,0.712,,0.673,-,94.6,95,10.4,10.1,94.6,95.7,12,9.6
19-20,FALL,Instructor,SBM,ISOM,ISOM,5260,L1,19-20-FALL-ISOM-5260,19-20-FALL-ISOM-5260-L1,19-20-FALL-ISOM-5260-L1-SI,"THONG, James Y. L.",jthong,52,0.712,,0.673,-,94.6,95,10.4,10.1,94.6,95.7,12,9.6
19-20,FALL,Section,SBM,ISOM,ISOM,5260,L2,19-20-FALL-ISOM-5260,19-20-FALL-ISOM-5260-L2,-,-,-,60,0.933,,0.9,-,96.9,97.7,9.6,7.3,97.3,98.1,9.1,6.6
19-20,FALL,Instructor,SBM,ISOM,ISOM,5260,L2,19-20-FALL-ISOM-5260,19-20-FALL-ISOM-5260-L2,19-20-FALL-ISOM-5260-L2-SI,"THONG, James Y. L.",jthong,60,0.933,,0.9,-,96.9,97.7,9.6,7.3,97.3,98.1,9.1,6.6
19-20,FALL,Course,SBM,ISOM,ISOM,5270,-,19-20-FALL-ISOM-5270,-,-,-,-,-,0.632,,0.603,1,92.4,93.3,12.8,11.2,94.8,95.7,11.6,9.5
19-20,FALL,Section,SBM,ISOM,ISOM,5270,L1,19-20-FALL-ISOM-5270,19-20-FALL-ISOM-5270-L1,-,-,-,67,0.632,,0.603,-,92.4,93.3,12.8,11.2,94.8,95.7,11.6,9.5
19-20,FALL,Instructor,SBM,ISOM,ISOM,5270,L1,19-20-FALL-ISOM-5270,19-20-FALL-ISOM-5270-L1,19-20-FALL-ISOM-5270-L1-SI,"ZHENG, Rong",rzheng,67,0.632,,0.603,-,92.4,93.3,12.8,11.2,94.8,95.7,11.6,9.5
19-20,FALL,Course,SBM,ISOM,ISOM,5280,-,19-20-FALL-ISOM-5280,-,-,-,-,-,0.56,,0.533,1,83.9,85,19.8,17.7,85.7,86.3,16.7,16
19-20,FALL,Section,SBM,ISOM,ISOM,5280,L1,19-20-FALL-ISOM-5280,19-20-FALL-ISOM-5280-L1,-,-,-,74,0.56,,0.533,-,83.9,85,19.8,17.7,85.7,86.3,16.7,16
19-20,FALL,Instructor,SBM,ISOM,ISOM,5280,L1,19-20-FALL-ISOM-5280,19-20-FALL-ISOM-5280-L1,19-20-FALL-ISOM-5280-L1-SI,"HONG, Weiyin",whong,74,0.56,,0.533,-,83.9,85,19.8,17.7,85.7,86.3,16.7,16
19-20,FALL,Course,SBM,ISOM,ISOM,5290,-,19-20-FALL-ISOM-5290,-,-,-,-,-,0.561,,0.53,1,87.2,88.6,20.9,18.5,91.9,92.9,14.5,13
19-20,FALL,Section,SBM,ISOM,ISOM,5290,L1,19-20-FALL-ISOM-5290,19-20-FALL-ISOM-5290-L1,-,-,-,66,0.561,,0.53,-,87.2,88.6,20.9,18.5,91.9,92.9,14.5,13
19-20,FALL,Instructor,SBM,ISOM,ISOM,5290,L1,19-20-FALL-ISOM-5290,19-20-FALL-ISOM-5290-L1,19-20-FALL-ISOM-5290-L1-SI,"ZHANG, Xiaojun",xiaojunzhang,66,0.561,,0.53,-,87.2,88.6,20.9,18.5,91.9,92.9,14.5,13
19-20,FALL,Course,SBM,ISOM,ISOM,5320,-,19-20-FALL-ISOM-5320,-,-,-,-,-,0.675,,0.642,2,88,88.6,15.9,14.9,91.7,92.5,14.3,12.2
19-20,FALL,Section,SBM,ISOM,ISOM,5320,L1,19-20-FALL-ISOM-5320,19-20-FALL-ISOM-5320-L1,-,-,-,60,0.75,,0.717,-,91.7,92.4,13.1,11.6,94.4,94.8,10.5,10.3
19-20,FALL,Instructor,SBM,ISOM,ISOM,5320,L1,19-20-FALL-ISOM-5320,19-20-FALL-ISOM-5320-L1,19-20-FALL-ISOM-5320-L1-SI,"XU, Hong",hxu,60,0.75,,0.717,-,91.7,92.4,13.1,11.6,94.4,94.8,10.5,10.3
19-20,FALL,Section,SBM,ISOM,ISOM,5320,L2,19-20-FALL-ISOM-5320,19-20-FALL-ISOM-5320-L2,-,-,-,60,0.6,,0.567,-,83.3,83.8,17.9,17.3,88.2,89.7,17.4,13.9
19-20,FALL,Instructor,SBM,ISOM,ISOM,5320,L2,19-20-FALL-ISOM-5320,19-20-FALL-ISOM-5320-L2,19-20-FALL-ISOM-5320-L2-SI,"XU, Hong",hxu,60,0.6,,0.567,-,83.3,83.8,17.9,17.3,88.2,89.7,17.4,13.9
19-20,FALL,Course,SBM,ISOM,ISOM,5340,-,19-20-FALL-ISOM-5340,-,-,-,-,-,0.514,,0.457,1,77.8,79.7,25.6,22.8,84.7,87.5,21.2,15.8
19-20,FALL,Section,SBM,ISOM,ISOM,5340,L1,19-20-FALL-ISOM-5340,19-20-FALL-ISOM-5340-L1,-,-,-,35,0.514,,0.457,-,77.8,79.7,25.6,22.8,84.7,87.5,21.2,15.8
19-20,FALL,Instructor,SBM,ISOM,ISOM,5340,L1,19-20-FALL-ISOM-5340,19-20-FALL-ISOM-5340-L1,19-20-FALL-ISOM-5340-L1-SI,"ZHENG, Rong",rzheng,35,0.514,,0.457,-,77.8,79.7,25.6,22.8,84.7,87.5,21.2,15.8
19-20,FALL,Course,SBM,ISOM,ISOM,5460,-,19-20-FALL-ISOM-5460,-,-,-,-,-,0.613,,0.557,3,93.8,95.8,14,9.5,96.2,97.5,11,7.6
19-20,FALL,Section,SBM,ISOM,ISOM,5460,L1,19-20-FALL-ISOM-5460,19-20-FALL-ISOM-5460-L1,-,-,-,37,0.757,,0.703,-,99.1,100,4.7,0,100,100,0,0
19-20,FALL,Instructor,SBM,ISOM,ISOM,5460,L1,19-20-FALL-ISOM-5460,19-20-FALL-ISOM-5460-L1,19-20-FALL-ISOM-5460-L1-SI,"JAISINGH, Jeevan",jeevan,37,0.757,,0.703,-,99.1,100,4.7,0,100,100,0,0
19-20,FALL,Section,SBM,ISOM,ISOM,5460,L2,19-20-FALL-ISOM-5460,19-20-FALL-ISOM-5460-L2,-,-,-,34,0.588,,0.529,-,91.3,93.1,14.7,11.5,93.8,95.8,13.8,9.6
19-20,FALL,Instructor,SBM,ISOM,ISOM,5460,L2,19-20-FALL-ISOM-5460,19-20-FALL-ISOM-5460-L2,19-20-FALL-ISOM-5460-L2-SI,"JAISINGH, Jeevan",jeevan,34,0.588,,0.529,-,91.3,93.1,14.7,11.5,93.8,95.8,13.8,9.6
19-20,FALL,Section,SBM,ISOM,ISOM,5460,L3,19-20-FALL-ISOM-5460,19-20-FALL-ISOM-5460-L3,-,-,-,35,0.486,Y,0.429,-,88.2,91.7,20,12.2,92.6,95,14.7,10.4
19-20,FALL,Instructor,SBM,ISOM,ISOM,5460,L3,19-20-FALL-ISOM-5460,19-20-FALL-ISOM-5460-L3,19-20-FALL-ISOM-5460-L3-SI,"JAISINGH, Jeevan",jeevan,35,0.486,Y,0.429,-,88.2,91.7,20,12.2,92.6,95,14.7,10.4
19-20,FALL,Course,SBM,ISOM,ISOM,5480,-,19-20-FALL-ISOM-5480,-,-,-,-,-,0.636,,0.576,1,82.1,84.2,23.9,20.8,88.1,90.8,20.3,14.9
19-20,FALL,Section,SBM,ISOM,ISOM,5480,L1,19-20-FALL-ISOM-5480,19-20-FALL-ISOM-5480-L1,-,-,-,33,0.636,,0.576,-,82.1,84.2,23.9,20.8,88.1,90.8,20.3,14.9
19-20,FALL,Instructor,SBM,ISOM,ISOM,5480,L1,19-20-FALL-ISOM-5480,19-20-FALL-ISOM-5480-L1,19-20-FALL-ISOM-5480-L1-SI,"KWON, Onchan",ohchankw,33,0.636,,0.576,-,82.1,84.2,23.9,20.8,88.1,90.8,20.3,14.9
19-20,FALL,Course,SBM,ISOM,ISOM,5510,-,19-20-FALL-ISOM-5510,-,-,-,-,-,0.588,,-,6,72,-,26.3,-,76,-,25.1,-
19-20,FALL,Section,SBM,ISOM,ISOM,5510,L1,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L1,-,-,-,51,0.588,,0.549,-,65,65.2,19.3,17.1,71.7,73.2,20.5,15.1
19-20,FALL,Instructor,SBM,ISOM,ISOM,5510,L1,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L1,19-20-FALL-ISOM-5510-L1-SI,"PAN, Baoqian",ismtpbq,51,0.588,,0.549,-,65,65.2,19.3,17.1,71.7,73.2,20.5,15.1
19-20,FALL,Section,SBM,ISOM,ISOM,5510,L2,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L2,-,-,-,53,0.377,Y,0.34,-,60,61.1,26.2,21.4,66.3,68.1,29.6,25.4
19-20,FALL,Instructor,SBM,ISOM,ISOM,5510,L2,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L2,19-20-FALL-ISOM-5510-L2-SI,"PAN, Baoqian",ismtpbq,53,0.377,Y,0.34,-,60,61.1,26.2,21.4,66.3,68.1,29.6,25.4
19-20,FALL,Section,SBM,ISOM,ISOM,5510,L3,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L3,-,-,-,47,0.596,,0.553,-,76.8,77.9,25.4,23.8,82.1,83.7,21.4,18.6
19-20,FALL,Instructor,SBM,ISOM,ISOM,5510,L3,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L3,19-20-FALL-ISOM-5510-L3-SI,"LI, Yingying",yyli,47,0.596,,0.553,-,76.8,77.9,25.4,23.8,82.1,83.7,21.4,18.6
19-20,FALL,Section,SBM,ISOM,ISOM,5510,L4,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L4,-,-,-,47,0.638,,0.596,-,65.8,67,31.1,28.9,72.5,74.1,28.9,25.9
19-20,FALL,Instructor,SBM,ISOM,ISOM,5510,L4,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L4,19-20-FALL-ISOM-5510-L4-SI,"LI, Yingying",yyli,47,0.638,,0.596,-,65.8,67,31.1,28.9,72.5,74.1,28.9,25.9
19-20,FALL,Section,SBM,ISOM,ISOM,5510,L5,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L5,-,-,-,53,0.83,,0.792,-,70.5,71.4,27.1,25,71,71.4,25.8,25
19-20,FALL,Instructor,SBM,ISOM,ISOM,5510,L5,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L5,19-20-FALL-ISOM-5510-L5-SI,"JAMES, Lancelot Fitzgerald",lancelot,53,0.83,,0.792,-,70.5,71.4,27.1,25,71,71.4,25.8,25
19-20,FALL,Section,SBM,ISOM,ISOM,5510,L6,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L6,-,-,-,57,0.509,,0.474,-,91.4,92.6,15.3,13.5,92.2,93.5,15.1,13.1
19-20,FALL,Instructor,SBM,ISOM,ISOM,5510,L6,19-20-FALL-ISOM-5510,19-20-FALL-ISOM-5510-L6,19-20-FALL-ISOM-5510-L6-SI,"HU, Inchi",imichu,57,0.509,,0.474,-,91.4,92.6,15.3,13.5,92.2,93.5,15.1,13.1
19-20,FALL,Course,SBM,ISOM,ISOM,5540,-,19-20-FALL-ISOM-5540,-,-,-,-,-,0.667,Y,0.333,1,87.5,87.5,14.4,17.7,93.8,100,12.5,0
19-20,FALL,Section,SBM,ISOM,ISOM,5540,L1,19-20-FALL-ISOM-5540,19-20-FALL-ISOM-5540-L1,-,-,-,6,0.667,Y,0.333,-,87.5,87.5,14.4,17.7,93.8,100,12.5,0
19-20,FALL,Instructor,SBM,ISOM,ISOM,5540,L1,19-20-FALL-ISOM-5540,19-20-FALL-ISOM-5540-L1,19-20-FALL-ISOM-5540-L1-SI,"JAMES, Lancelot Fitzgerald",lancelot,6,0.667,Y,0.333,-,87.5,87.5,14.4,17.7,93.8,100,12.5,0
19-20,FALL,Course,SBM,ISOM,ISOM,5610,-,19-20-FALL-ISOM-5610,-,-,-,-,-,0.352,Y,0.315,1,90.8,94.1,19,10.9,93.4,97.1,18.3,8.3
19-20,FALL,Section,SBM,ISOM,ISOM,5610,L1,19-20-FALL-ISOM-5610,19-20-FALL-ISOM-5610-L1,-,-,-,54,0.352,Y,0.315,-,90.8,94.1,19,10.9,93.4,97.1,18.3,8.3
19-20,FALL,Instructor,SBM,ISOM,ISOM,5610,L1,19-20-FALL-ISOM-5610,19-20-FALL-ISOM-5610-L1,19-20-FALL-ISOM-5610-L1-SI,"PAN, Baoqian",ismtpbq,54,0.352,Y,0.315,-,90.8,94.1,19,10.9,93.4,97.1,18.3,8.3
19-20,FALL,Course,SBM,ISOM,ISOM,5620,-,19-20-FALL-ISOM-5620,-,-,-,-,-,0.5,,0.468,1,85.5,86.2,20.2,19.6,89.5,90.5,16.8,15.5
19-20,FALL,Section,SBM,ISOM,ISOM,5620,L1,19-20-FALL-ISOM-5620,19-20-FALL-ISOM-5620-L1,-,-,-,62,0.5,,0.468,-,85.5,86.2,20.2,19.6,89.5,90.5,16.8,15.5
19-20,FALL,Instructor,SBM,ISOM,ISOM,5620,L1,19-20-FALL-ISOM-5620,19-20-FALL-ISOM-5620-L1,19-20-FALL-ISOM-5620-L1-SI,"SO, Ka Pui",immkpso,62,0.5,,0.468,-,85.5,86.2,20.2,19.6,89.5,90.5,16.8,15.5
19-20,FALL,Course,SBM,ISOM,ISOM,5630,-,19-20-FALL-ISOM-5630,-,-,-,-,-,0.434,,0.386,2,80.6,83.6,28.7,24.3,84.7,87.5,24.1,20.1
19-20,FALL,Section,SBM,ISOM,ISOM,5630,L1,19-20-FALL-ISOM-5630,19-20-FALL-ISOM-5630-L1,-,-,-,32,0.563,,0.5,-,75,78.1,34.3,30.1,80.6,82.8,27.9,25.4
19-20,FALL,Instructor,SBM,ISOM,ISOM,5630,L1,19-20-FALL-ISOM-5630,19-20-FALL-ISOM-5630-L1,19-20-FALL-ISOM-5630-L1-SI,"ZHENG, Xinghua",xhzheng,32,0.563,,0.5,-,75,78.1,34.3,30.1,80.6,82.8,27.9,25.4
19-20,FALL,Section,SBM,ISOM,ISOM,5630,L2,19-20-FALL-ISOM-5630,19-20-FALL-ISOM-5630-L2,-,-,-,51,0.353,Y,0.314,-,86.1,89.1,21.4,15.7,88.9,92.2,19.6,12
19-20,FALL,Instructor,SBM,ISOM,ISOM,5630,L2,19-20-FALL-ISOM-5630,19-20-FALL-ISOM-5630-L2,19-20-FALL-ISOM-5630-L2-SI,"ZHENG, Xinghua",xhzheng,51,0.353,Y,0.314,-,86.1,89.1,21.4,15.7,88.9,92.2,19.6,12
19-20,FALL,Course,SBM,ISOM,ISOM,5700,-,19-20-FALL-ISOM-5700,-,-,-,-,-,0.577,,-,5,87,-,19.2,-,90.3,-,16.8,-
19-20,FALL,Section,SBM,ISOM,ISOM,5700,L1,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L1,-,-,-,48,0.583,,0.542,-,83,85.6,21.6,14.4,84.8,85.6,15.7,14.4
19-20,FALL,Instructor,SBM,ISOM,ISOM,5700,L1,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L1,19-20-FALL-ISOM-5700-L1-SI,"ZHANG, Hongtao",imhzhang,48,0.583,,0.542,-,83,85.6,21.6,14.4,84.8,85.6,15.7,14.4
19-20,FALL,Section,SBM,ISOM,ISOM,5700,L2,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L2,-,-,-,47,0.702,,0.66,-,73.5,74.2,20.7,18.8,81.1,82.3,21.7,19.6
19-20,FALL,Instructor,SBM,ISOM,ISOM,5700,L2,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L2,19-20-FALL-ISOM-5700-L2-SI,"ZHANG, Hongtao",imhzhang,47,0.702,,0.66,-,73.5,74.2,20.7,18.8,81.1,82.3,21.7,19.6
19-20,FALL,Section,SBM,ISOM,ISOM,5700,L3,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L3,-,-,-,45,0.844,,0.8,-,89.5,90.3,17.1,16.1,95.4,95.8,9.8,9.4
19-20,FALL,Instructor,SBM,ISOM,ISOM,5700,L3,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L3,19-20-FALL-ISOM-5700-L3-SI,"GURUMURTHI , Suri",imsuri,45,0.844,,0.8,-,89.5,90.3,17.1,16.1,95.4,95.8,9.8,9.4
19-20,FALL,Section,SBM,ISOM,ISOM,5700,L4,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L4,-,-,-,52,0.885,,-,-,92.4,-,16,-,93.5,-,15.2,-
19-20,FALL,Instructor,SBM,ISOM,ISOM,5700,L4,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L4,19-20-FALL-ISOM-5700-L4-SI2,"GURUMURTHI , Suri",imsuri,52,0.885,,0.846,-,96.7,97.7,10,7.3,97.3,98.3,9.5,6.4
19-20,FALL,Instructor,SBM,ISOM,ISOM,5700,L4,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L4,19-20-FALL-ISOM-5700-L4-SI,"HA, Albert",imayha,52,0.885,,0.846,-,88,89.8,19.5,14.6,89.7,91.5,18.7,13.1
19-20,FALL,Section,SBM,ISOM,ISOM,5700,L5,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L5,-,-,-,67,0.201,Y,-,-,86.1,-,20,-,88.9,-,18.8,-
19-20,FALL,Instructor,SBM,ISOM,ISOM,5700,L5,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L5,19-20-FALL-ISOM-5700-L5-SI1,"GURUMURTHI , Suri",imsuri,67,0.403,,0.373,-,86.1,88,20,16.3,88.9,90,18.8,17.7
19-20,FALL,Instructor,SBM,ISOM,ISOM,5700,L5,19-20-FALL-ISOM-5700,19-20-FALL-ISOM-5700-L5,19-20-FALL-ISOM-5700-L5-SI,"HA, Albert",imayha,67,0.0,Y,-,-,-,-,-,-,-,-,-,-
19-20,FALL,Course,SBM,ISOM,ISOM,5730,-,19-20-FALL-ISOM-5730,-,-,-,-,-,0.451,,0.412,1,84.8,85.7,18.1,16.9,90.2,91.7,16.4,14.4
19-20,FALL,Section,SBM,ISOM,ISOM,5730,L1,19-20-FALL-ISOM-5730,19-20-FALL-ISOM-5730-L1,-,-,-,51,0.451,,0.412,-,84.8,85.7,18.1,16.9,90.2,91.7,16.4,14.4
19-20,FALL,Instructor,SBM,ISOM,ISOM,5730,L1,19-20-FALL-ISOM-5730,19-20-FALL-ISOM-5730-L1,19-20-FALL-ISOM-5730-L1-SI,"KEH,Edwin Yee Man",edwink,51,0.451,,0.412,-,84.8,85.7,18.1,16.9,90.2,91.7,16.4,14.4
19-20,FALL,Course,SBM,ISOM,ISOM,5800,-,19-20-FALL-ISOM-5800,-,-,-,-,-,0.6,,0.56,1,92.5,94.6,16.3,10.4,96.7,97.3,8.6,7.9
19-20,FALL,Section,SBM,ISOM,ISOM,5800,L1,19-20-FALL-ISOM-5800,19-20-FALL-ISOM-5800-L1,-,-,-,50,0.6,,0.56,-,92.5,94.6,16.3,10.4,96.7,97.3,8.6,7.9
19-20,FALL,Instructor,SBM,ISOM,ISOM,5800,L1,19-20-FALL-ISOM-5800,19-20-FALL-ISOM-5800-L1,19-20-FALL-ISOM-5800-L1-SI,"ZHANG, Hongtao",imhzhang,50,0.6,,0.56,-,92.5,94.6,16.3,10.4,96.7,97.3,8.6,7.9
19-20,FALL,Course,SBM,ISOM,ISOM,5810,-,19-20-FALL-ISOM-5810,-,-,-,-,-,0.462,,0.429,2,90.9,92.2,14.7,12.7,92.3,93.6,13.5,11
19-20,FALL,Section,SBM,ISOM,ISOM,5810,L1,19-20-FALL-ISOM-5810,19-20-FALL-ISOM-5810-L1,-,-,-,68,0.485,,0.456,-,90.2,91.1,15.2,13.8,92.4,93.5,13.2,11.1
19-20,FALL,Instructor,SBM,ISOM,ISOM,5810,L1,19-20-FALL-ISOM-5810,19-20-FALL-ISOM-5810-L1,19-20-FALL-ISOM-5810-L1-SI,"ZHENG, Shaohui",imzheng,68,0.485,,0.456,-,90.2,91.1,15.2,13.8,92.4,93.5,13.2,11.1
19-20,FALL,Section,SBM,ISOM,ISOM,5810,L2,19-20-FALL-ISOM-5810,19-20-FALL-ISOM-5810-L2,-,-,-,51,0.431,,0.392,-,92,93.8,14.2,11.1,92,93.8,14.2,11.1
19-20,FALL,Instructor,SBM,ISOM,ISOM,5810,L2,19-20-FALL-ISOM-5810,19-20-FALL-ISOM-5810-L2,19-20-FALL-ISOM-5810-L2-SI,"ZHENG, Shaohui",imzheng,51,0.431,,0.392,-,92,93.8,14.2,11.1,92,93.8,14.2,11.1
19-20,FALL,Course,SBM,ISOM,ISOM,5830,-,19-20-FALL-ISOM-5830,-,-,-,-,-,0.279,Y,0.25,1,82.9,85.3,25.1,21.8,88.2,91.2,24.1,19.6
19-20,FALL,Section,SBM,ISOM,ISOM,5830,L1,19-20-FALL-ISOM-5830,19-20-FALL-ISOM-5830-L1,-,-,-,68,0.279,Y,0.25,-,82.9,85.3,25.1,21.8,88.2,91.2,24.1,19.6
19-20,FALL,Instructor,SBM,ISOM,ISOM,5830,L1,19-20-FALL-ISOM-5830,19-20-FALL-ISOM-5830-L1,19-20-FALL-ISOM-5830-L1-SI,"CHEN,Ying Ju",imchen,68,0.279,Y,0.25,-,82.9,85.3,25.1,21.8,88.2,91.2,24.1,19.6
